Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-09,13:35:00,129.9,129.9,129.85,129.85,50,0
2017-10-09,14:00:00,130.1,130.1,130.1,130.1,75,0
2017-10-09,14:10:00,130,130,130,130,40,0
2017-10-09,14:15:00,130,130,130,130,78,0
2017-10-09,15:35:00,129.95,129.95,129.95,129.95,2,0
2017-10-09,15:55:00,130,130,130,130,9,0
2017-10-09,16:10:00,130,130,130,130,23,0
2017-10-09,16:15:00,129.55,130,129.55,130,56,0
2017-10-09,16:50:00,129.55,129.7,129.4,129.7,132,0
2017-10-09,17:05:00,128.6,128.6,128.6,128.6,4,0
2017-10-09,17:20:00,128.85,128.85,126.05,126.95,593,0
2017-10-09,17:25:00,127,127,127,127,6,0
2017-10-09,17:30:00,126.85,128.3,126.85,128,93,0
2017-10-10,09:05:00,129,129,129,129,2,0
2017-10-10,11:05:00,128.55,128.55,128.55,128.55,5,0
2017-10-10,11:45:00,128.55,128.55,128.5,128.5,100,0
